Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-06-27,48.6445181699841,49.13896369907084,48.1410807892597,48.45573043823242,1439700,0.0,0.0
2012-06-28,48.239971083916956,48.518660188017925,47.13420994863113,47.57471466064453,2039200,0.0,0.0
2012-06-29,48.01521916880196,48.83330271573884,47.57471106073456,48.65350341796875,2860200,0.0,0.0
2012-07-02,48.77936378682369,49.2288603339648,48.302898544257786,49.174922943115234,1331600,0.0,0.0
2012-07-03,49.07601933286525,50.02895297901083,48.99510983999076,49.615413665771484,769900,0.0,0.0
2012-07-05,49.4715876071609,50.5234112836699,49.067043468659236,49.89411544799805,1559900,0.0,0.0
2012-07-06,49.507534445675525,49.65137316005638,48.662482427361155,49.12995910644531,1269200,0.0,0.0
2012-07-09,49.03108268879124,49.11199220198276,47.39491558148384,47.61067199707031,3069800,0.0,0.0
2012-07-10,47.88936643044497,48.195024244482326,45.839663106539675,46.30713653564453,4991100,0.0,0.0
2012-07-11,46.36107626792895,46.45097421078021,44.778849839794674,45.489051818847656,5434000,0.0,0.0
2012-07-12,45.39914603899608,45.596925594391294,44.88672030855037,45.453086853027344,5177000,0.0,0.0
2012-07-13,45.69582235755437,47.12521813933895,45.525011468370074,46.415016174316406,3091000,0.0,0.0
2012-07-16,46.37904472214616,46.71167114118619,45.8306584941106,46.19924545288086,2050800,0.0,0.0
2012-07-17,46.27116209590764,46.61277690243362,45.48004744462309,46.16328048706055,1160000,0.0,0.0
2012-07-18,45.98349315876712,47.70056964550554,45.98349315876712,47.27804183959961,3537300,0.0,0.0
2012-07-19,47.37694197818908,49.68735421088255,47.37694197818908,49.15694808959961,3882700,0.0,0.0
2012-07-20,48.70743916069154,48.842289477314,47.547737411773646,47.83541488647461,2324500,0.0,0.0
2012-07-23,47.080269070314046,47.4128989962473,46.47794532171916,47.16117858886719,1902200,0.0,0.0
2012-07-24,47.1521801009851,47.42187729546126,46.78359313501098,47.10723114013672,1698900,0.0,0.0
2012-07-25,47.12520897379616,47.655614953507694,46.873492044233394,47.05329132080078,1826700,0.0,0.0
2012-07-26,47.58370342257008,48.491684913445496,47.58370342257008,48.27592849731445,2451600,0.0,0.0
2012-07-27,48.482697848991535,49.624419490256344,48.23098087999619,49.174922943115234,2049700,0.0,0.0
2012-07-30,49.183906945465004,49.25582803265028,48.1590554587782,48.39279556274414,1213600,0.0,0.0
2012-07-31,48.3118834531553,48.374812686361096,46.549854635235,47.08925247192383,3489400,0.0,0.0
2012-08-01,47.27804867550699,47.66461599438126,45.7317794000099,45.749759674072266,2413700,0.0,0.0
2012-08-02,45.174390535022525,46.04641469349997,44.9496423234055,45.74075698852539,2771900,0.0,0.0
2012-08-03,46.52289944654915,47.87138928557956,46.52289944654915,47.7275505065918,1715500,0.0,0.0
2012-08-06,47.78149075052087,48.6535118371154,47.54775059415675,48.105125427246094,1707900,0.0,0.0
2012-08-07,48.437741296678496,49.579462759193895,48.35683179368493,48.923194885253906,2082000,0.0,0.0
