Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-05-29,57.60033453743635,58.11987619257347,57.38640664927951,57.692020416259766,2342900,0.0,0
2012-05-30,57.43989612633892,57.66146599062219,56.93563247057041,57.004398345947266,3140700,0.0,0
2012-05-31,57.02731514748105,57.50101681295213,56.240363573676106,57.256526947021484,4673900,0.0,0
2012-06-01,56.53831351739148,56.69875938328716,55.873604219455714,55.96529006958008,4813300,0.0,0
2012-06-04,56.04934870863504,56.20215266991401,55.438121205324215,55.76665496826172,3605000,0.0,0
2012-06-05,55.545090291092905,55.812505991757234,55.12487644408813,55.621498107910156,2762400,0.0,0
2012-06-06,55.81249797282088,57.28707885742188,55.81249797282088,57.287078857421875,4085800,0.0,0
2012-06-07,57.66145706176758,58.14279479847649,57.48572725554822,57.66145706176758,3997000,0.0,0
2012-06-08,57.62322958549979,58.562990491735185,57.62322958549979,58.547706604003906,3562900,0.0,0
2012-06-11,58.83807330096561,58.92211724065499,57.844829920508424,57.93651580810547,2316800,0.0,0
2012-06-12,58.18100115019829,58.303243161713496,57.64617559116287,58.21156311035156,3416900,0.0,0
2012-06-13,58.13516389285686,58.68526759877318,57.86011786899743,58.27268981933594,2298500,0.0,0
2012-06-14,58.41021137078038,59.46457867117882,58.32616743149939,59.11312484741211,3693200,0.0,0
2012-06-15,59.58680913278793,59.632654982019524,58.9679455445845,59.235355377197266,4579600,0.0,0
2012-06-18,59.143668299774795,59.686129846844175,58.88389461536191,59.433998107910156,3083500,0.0,0
2012-06-19,59.32704762195815,59.976473236405404,59.32704762195815,59.716705322265625,2814500,0.0,0
2012-06-20,59.831313935411806,59.94591984353914,59.2124501922623,59.72434997558594,2577100,0.0,0
2012-06-21,59.96881766113751,60.05286157404774,58.8456906696067,58.90681457519531,3709400,0.0,0
2012-06-22,59.03671852147482,59.54862411799065,58.66998662178116,59.372894287109375,3830200,0.0,0
2012-06-25,58.86098654419063,58.92974658015448,58.142795080047385,58.40256881713867,2557400,0.0,0
2012-06-26,58.39492407660025,58.61649389704701,57.77606046614033,58.3414421081543,2309900,0.0,0
2012-06-27,58.29560150537124,58.77693921658757,58.29560150537124,58.66997528076172,1942600,0.0,0
