Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-09-24,336.8999938964844,337.8299865722656,332.5400085449219,333.0199890136719,393700,0,0
2012-09-25,335.7099914550781,336.8900146484375,322.54998779296875,323.4700012207031,787800,0,0
2012-09-26,321.69000244140625,321.69000244140625,312.7099914550781,318.80999755859375,916700,0,0
2012-09-27,319.25,323.79998779296875,315.5299987792969,320.30999755859375,691500,0,0
2012-09-28,319.4599914550781,320.8599853515625,312.2300109863281,317.5400085449219,673700,0,0
2012-10-01,319.5799865722656,322.9200134277344,314.57000732421875,316.1300048828125,522500,0,0
2012-10-02,319.8699951171875,319.8699951171875,290.1499938964844,302.9599914550781,3392800,0,0
2012-10-03,302.3800048828125,305.0,298.010009765625,300.6700134277344,941600,0,0
2012-10-04,302.3999938964844,302.3999938964844,293.7300109863281,294.010009765625,1083200,0,0
2012-10-05,294.8299865722656,295.989990234375,278.010009765625,280.92999267578125,2418200,0,0
2012-10-08,281.6199951171875,291.80999755859375,279.6400146484375,286.55999755859375,1312000,0,0
2012-10-09,284.94000244140625,289.8999938964844,280.57000732421875,286.739990234375,1106900,0,0
2012-10-10,288.42999267578125,292.1499938964844,284.1600036621094,286.6199951171875,717300,0,0
2012-10-11,283.1499938964844,290.3299865722656,280.75,286.3599853515625,1196900,0,0
2012-10-12,285.7200012207031,291.5,285.4100036621094,290.4700012207031,927300,0,0
